distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
5875.61724830441,6.114434150828269,22.011962942981768,77.08569268799636,-12.406179821725521,3.086241522050885,0.0004209796630574655
5875.752248880738,6.136708184808562,22.092149465310822,62.553107046891384,-17.751503225842654,3.7612444036904518,0.0002952061422528549
5875.981524888614,6.10584775070667,21.981051902544014,11.61985228650691,6.44628183397298,4.9076244430717235,8.160075232786605e-05
5876.178375630064,6.125141390635904,22.050509006289257,78.66910514970205,-6.339733530135739,5.000000000000071,1.5094698725965862e-05
5876.408219044453,6.13940080878685,22.101842911632662,74.6125001220098,-13.904772266575128,5.000000000000071,-4.842198598796523e-05
5876.70747641761,6.129161529993989,22.06498150797836,47.86818240100325,-24.18829507183537,5.000000000000071,-0.00013112105426290303
5877.121466225667,6.140403101407351,22.105451165066466,71.38298693578903,-15.484388456621868,5.00000000000006,-0.00021195923327322483
5877.595724193844,6.146510398075323,22.127437433071165,65.96374132518224,-20.24776976557991,5.000000000000019,-0.00021195914702368382
5878.135827452301,6.157502475164751,22.167008910593104,71.50766396620938,-9.41580615458822,4.999999999999982,-0.0001543793085815333
5878.7001339878325,6.169600782992833,22.2105628187742,72.9933356523961,11.348715596542366,4.999999999999982,8.484065106691905e-05
5879.235560094104,6.166702901777812,22.200130446400124,56.540854163018615,19.099202149430187,4.999999999999982,7.729898422245156e-05
5879.70966487804,6.18340059631447,22.26024214673209,78.34182481664004,-23.930859083059037,4.999999999999982,-0.00019372800345600214
5880.261545882308,6.18621858280378,22.27038689809361,63.20713976558064,-20.128884140740166,4.999999999999982,-0.0008635650368726689
5880.856961769826,6.195631309121745,22.30427271283828,70.6667620948289,-24.161534957322566,4.999999999999982,-0.0020106241011215863
5881.476589178225,6.203879914932777,22.333967693757998,69.57533514974008,-4.907448987967538,4.999999999999982,-0.002386812796124254
5882.093986258084,6.174121621064478,22.22683783583212,26.868740939286983,-8.543305011501852,4.999999999999982,-0.0023163366515330927
5882.710371414422,6.1784397782564495,22.242383201723218,64.69193538022988,-12.130248225043422,4.999999999999982,-0.0011293593545689366
5883.318441424068,6.17871168957023,22.24336208245283,60.25394060106781,8.590673488597629,4.999999999999982,-0.0003697524910322717
5883.93460173154,6.192697416155177,22.293710698158637,75.61286080710404,-17.599862314106403,4.999999999999982,2.0845090597349956e-05
5884.533105096865,6.199574713564652,22.318468968832747,67.96601523831556,-21.663518870210307,4.999999999999982,0.00014172936839620777
5885.087319705558,6.212074623129599,22.363468643266557,74.45735231632095,-18.72747752332828,4.563401472209973,0.00025574192354031
5885.585236281918,6.225205540209698,22.410739944754916,70.63226753485526,-23.06649837036315,2.0738185904110575,0.0005092074042335997
5885.9920655571495,6.268912844760429,22.568086241137546,77.93373736477272,6.270786356955419,0.03967221425227735,0.0007163047026617797
5886.428351842267,6.313437575511087,22.728375271839916,57.01831946614896,-6.457893271303338,2.141759211335769,0.0005660634602025233
5886.838720940044,6.3438216824835125,22.837758056940647,65.47442091034301,9.17544712041616,4.1936047002219,0.000418260051764642
5887.289802323945,6.361633995095288,22.90188238234304,75.09512201854173,10.593634168371878,5.000000000000071,0.00019456027353401595
5887.783591266716,6.370357724778502,22.93328780920261,74.15935378002585,15.177089608250387,5.000000000000071,-8.762233280840565e-05
5888.33054434747,6.3771384328553165,22.95769835827914,72.0676887995111,23.741835396696388,5.000000000000042,-0.00044949235811073704
5888.938686259038,6.378544161783593,22.962758982420937,65.81371164071858,-5.577673557530705,4.999999999999988,-0.0008877377576244948
5889.535654064681,6.373936222592567,22.94617040133324,58.65442575202982,22.679992089027152,4.999999999999982,-0.0011246108720659178
5890.1666990131125,6.368511003810966,22.926639613719477,57.58364608007439,-12.288751336373549,4.166504934437384,-0.0011715197007692252
5890.785049768555,6.381871249052156,22.974736496587763,70.11790145502297,-15.580795289583689,1.0747511572253607,-0.0007259173293685318
5891.375961609257,6.408150421230405,23.06934151642946,49.60057136106391,9.877488018863911,1.8798080462829536,-0.0002770258153410103
5891.991239559689,6.449291724604936,23.21745020857777,77.5624315900521,11.687804555600781,4.95619779844672,0.00020410494350552976
5892.624622369574,6.454839516071192,23.23742225785629,72.069640914024,-3.2551397259405133,4.999999999999982,0.0006610772487824904
5893.25344571341,6.450492324969609,23.221772369890594,60.591264135574406,-7.691088190014699,3.732771432951254,0.0010765358712231802
5893.870444311579,6.454334288592923,23.235603438934525,55.29523558560939,-1.8573158667741465,0.6477784421031147,0.0014294082792639857
5894.489008387765,6.508415462063257,23.430295663427728,79.89477422627178,17.98630651342521,2.4450419388267535,0.0012237187547792456
5895.136210093642,6.538372002606923,23.538139209384926,73.34753015434652,24.516336518270084,4.999999999999982,0.0007468511883186291
5895.78719184987,6.545133506314437,23.562480622731975,76.52476487076768,10.25645162861437,4.999999999999982,-0.00013494491128616666
5896.4284569727815,6.546182116714776,23.56625562017319,69.47277828322473,23.528739988256852,2.857715136092328,-0.0015292212701465782
5897.023397013233,6.576462600874174,23.675265363147027,79.92146312729959,2.711207035506862,0.11698506616539775,-0.003034850796959438
5897.613916866741,6.612793298844855,23.806055875841476,54.10516933111257,-16.189742472887517,3.0695843337070876,-0.0037984478375506043
5898.244664993143,6.624453527650623,23.84803269954224,60.44141743723239,-5.535158414171882,4.999999999999982,-0.003702442326010455
5898.880594601952,6.580440270909625,23.68958497527465,12.756096053949983,-18.85249704718494,4.999999999999982,-0.002155285502494603
5899.536188947456,6.573868277903556,23.665925800452804,60.6081994054212,-23.91743728106542,5.00000000000003,-0.0008649071603038846
5900.184991416654,6.581674460276342,23.69402805699483,78.88056113123648,1.385887540203761,5.000000000000071,-2.7898177313397363e-05
5900.832556217792,6.554881391920344,23.59757301091324,34.65345180001803,-9.377559707561906,5.000000000000071,-0.00012555610096639142
5901.467930540831,6.551326438059162,23.584775177012983,63.867447576793346,0.5433910030147431,2.660347295845933,-0.00017863435946449858
5902.103897077369,6.548766713534353,23.575560168723673,35.87984507605095,-24.6284546156934,0.5194853868442787,-0.00019460643659731082
5902.685825808604,6.5988859569064395,23.755989444863182,76.063101078271,-4.836586645615515,3.4291290430200996,-0.000106847137959189
5903.254806586562,6.62230061863448,23.840282227084128,79.88230825504314,-10.59755774363656,4.999999999999982,-0.00013626279026336257
5903.785532620661,6.616566848902538,23.81964065604914,62.67509695535893,12.398367824543516,4.999999999999982,-0.0002962169840472639
5904.358952253435,6.602485002715631,23.768946009776272,51.67179584134507,23.141234144991113,4.999999999999982,-0.0010305062391355625
5904.9926823773985,6.599320823853013,23.75755496587085,65.52963978953586,21.762281850350917,4.999999999999982,-0.002212775756421852
5905.651840991994,6.604535386914088,23.776327392890718,76.28727134457773,-14.399096417871236,4.999999999999982,-0.0029708731612459595
5906.298136704903,6.5962651199317275,23.74655443175422,58.96423888244787,9.656024297512563,4.999999999999982,-0.0027668008264491273
5906.95410366376,6.596378008118433,23.746960829226357,69.60859510041612,-0.26586451309246883,4.999999999999982,-0.0014429423385154123
5907.6103661865145,6.599756090640105,23.75912192630438,73.82991028706388,-14.218704439392676,4.999999999999982,-0.0010021282825752004
5908.250626707261,6.600450171137356,23.761620616094483,70.45248713489592,-1.408006856380879,4.999999999999982,-0.0016104277225013753
5908.88395447373,6.55116111450569,23.584180012220482,5.800195002342115,-22.024057585556495,4.999999999999982,-0.0037092544050145518
5909.4646982920885,6.547138657933518,23.569699168560664,63.184708412066534,-17.61514123000535,4.999999999999982,-0.004792667074313053
5909.98618070239,6.5512480063950935,23.584492823022337,73.40828532971487,-20.39123152807136,4.999999999999982,-0.005576904248929983
5910.416542158634,6.518149208205159,23.465337149538573,26.2373094590311,-16.536919006519497,5.000000000000019,-0.004216124956678667
5910.763051235037,6.511127179446331,23.44005784600679,58.6487755230394,-22.342535059596596,5.000000000000051,-0.003066844809623032
5910.979685766836,6.50309106033927,23.411127817221374,57.22672793268793,-24.42371733021862,5.000000000000069,-0.002348324622076972
5911.040922572662,6.505551236956748,23.419984453044293,70.16707180742316,-5.113196827701632,5.000000000000071,-0.0021961045949745787
5911.070782572216,6.512744787055338,23.445881233399216,76.14728819840563,1.2035610152454752,5.000000000000071,-0.002134197135541313
5911.108089984661,6.520701615385584,23.474525815388102,77.30453432595999,-2.4662764275939435,5.000000000000071,-0.002056849273618199
5911.130184608808,6.527023507780249,23.497284628008895,75.47553299240684,21.92939645117737,5.000000000000071,-0.00201104143475329
5911.293495360754,6.534040536491098,23.522545931367954,76.52692442730226,2.254487258490928,5.000000000000071,-0.001672456240443227
5911.470393171904,6.538106000886147,23.53718160319013,72.9976065122144,7.658572075838399,5.000000000000071,-0.0013057015776433889
5911.6930865517625,6.545710720593572,23.56455859413686,77.58369609882548,16.28875552112086,5.000000000000071,-0.0008440009217304525
5912.010817739464,6.552131722386028,23.5876742005897,76.30109406876598,-18.644821286528863,5.00000000000007,-0.000229558875712654
5912.217754967453,6.536192086566306,23.5302915116387,48.058718578523084,-16.16716679094883,5.0000000000000515,-0.0006478903969405984
5912.324576001521,6.542615448020305,23.5534156128731,76.03577517874194,21.640079979666723,5.000000000000042,-0.0008638332029532512
5912.567569723571,6.548191974981725,23.57349110993421,75.14385590746909,24.525818469291085,5.00000000000002,-0.0013550543059992054
5912.95177781145,6.529330992323901,23.505591572366043,44.27921479873472,7.787577565535072,4.999999999999987,-0.0021317456506739453
5913.371068648756,6.477599207350783,23.31935714646282,2.524069285508253,17.03415508032207,6.855343243778382,-0.002382812056911127
5913.865611017764,6.458557270403244,23.25080617345168,65.43276986770752,6.722517140312945,9.32805508882208,-0.002587500603193347
5914.382874345776,6.416413612306679,23.099089004304044,66.40412077168874,22.066013370215824,8.085628271119246,-0.0018495292478158734
5914.966156228031,6.370767389867278,22.934762603522202,46.39984067788081,16.107623491317245,5.169218859846278,-0.0006405447294194127
5915.5815221202,6.365281251671479,22.915012506017323,59.42690744688285,2.756180397960617,4.999999999999982,-0.0012039249840121505
5916.201756369307,6.374915666855066,22.94969640067824,75.3376550388988,17.14294114138564,4.999999999999982,-0.002308297443374562
5916.837249665891,6.370095717351764,22.93234458246635,58.32641814182531,3.3565333762935303,4.999999999999982,-0.004350848579455051
5917.472905087449,6.3605575509677825,22.89800718348402,52.60150508875437,17.079618386230912,4.999999999999982,-0.004605103910688935
5918.101224620714,6.337556701281843,22.815204124614635,36.42369847412117,19.6008137709232,5.5061231035688145,-0.004021746223445208
5918.702231964782,6.338359202290669,22.81809312824641,70.05733350484996,-8.821215830731788,8.511159823910962,-0.0023372718461559306
5919.314702091755,6.309863268573698,22.715507766865315,70.2902462486853,-9.217819107016012,8.426489541225296,-0.0022702297016279145
5919.934502087039,6.276216378844868,22.594378963841525,62.615764718998555,-18.01122248796285,5.327489564806526,-0.003781861489054264
5920.562252563728,6.278008651809337,22.600831146513613,67.7228842275147,-16.12460661648195,5.000000000000021,-0.006770591462135366
5921.183373058282,6.291206070331094,22.648341853191937,77.23642834807949,-10.148746511010089,4.999999999999982,-0.008593590525342547
5921.7941035547765,6.300218254594298,22.68078571653947,72.72171624232425,18.285850502560336,4.999999999999982,-0.007329527649316144
5922.422921097258,6.302942587379459,22.69059331456605,65.62098891475885,20.243938578600627,2.885394513709788,-0.004688821094375573
5923.0480816729005,6.303761879321992,22.693542765559172,39.2769146919336,-6.033262124304485,0.24040836450239939,-0.0018566014491643722
5923.6813714741875,6.35081639296903,22.862939014688507,62.94673027125908,19.64978254163889,3.4068573709373475,-0.004353209061740951
5924.297492750986,6.380110742095401,22.968398671543444,79.73617164772236,-24.61056037145683,4.999999999999982,-0.007275582946938376
5924.936067624123,6.387531026410378,22.995111695077362,73.07897361604999,2.4349784303200668,4.999999999999982,-0.010852226148208754
5925.573901677592,6.3874443246231,22.994799568643163,64.26400076565369,-18.312788472478275,2.130491612037978,-0.007991104543668533
5926.209509425048,6.398805754449888,23.035700716019598,44.22764261341174,-1.4858135737592364,1.0475471252402675,-0.0050859913841139835
5926.848399571749,6.438868687179638,23.179927273846697,66.17710703213851,3.2843800319107213,4.241997858744056,-0.00351556343935911
5927.489088113307,6.435333114468337,23.167199212086015,52.155356471446815,14.07525665860824,4.999999999999982,-0.006977188630123379
5928.132470380943,6.439926995096652,23.183737182347947,71.0713949012353,11.860668112859596,4.337648095283824,-0.01115890483073778
5928.769398000431,6.4532084903253715,23.23155056517134,73.86308417017847,19.275168736038903,1.1530099978472166,-0.012006849445291881
5929.377614757679,6.496611263936046,23.387800550169768,72.84066919303956,12.869944686963876,0.0,-0.009353492649142287
5929.956163605887,6.553487639504361,23.5925555022157,76.68792675532887,-1.1354643835982545,0.0,-0.004817886352621673
5930.540144895602,6.595636546701937,23.74429156812697,59.57856064578526,9.915982065793736,0.0,-0.005274012389747529
5931.096031304284,6.642609396315571,23.913393826736055,66.76347395917894,20.468798658178414,0.0,-0.006633341348197348
5931.56923039329,6.693377016883958,24.09615726078225,72.96022618228521,-15.154988539853287,0.0,-0.009976320969103863
5932.109435046658,6.741461705393372,24.269262139416142,70.8184420993449,-9.440597651043664,0.5471752332914528,-0.01249056259214651
5932.686031930096,6.78527042820785,24.42697354154826,73.67065229876067,-5.529908185872962,3.4301596504792418,-0.009703398069851217
5933.279769384256,6.799271270276702,24.47737657299613,72.86407798771903,-14.671555409422188,4.999999999999982,-0.00678176504997491
5933.91376857197,6.789734062951113,24.443042626624006,61.91810814616354,-14.582021567231202,4.999999999999982,-0.0036001629803918463
5934.574309604495,6.768603057335724,24.36697100640861,45.54892172209146,14.742671641742557,2.1284519775235746,-0.00679462230221901
5935.207712117779,6.797654232328975,24.47155523638431,75.51941165585616,-22.33280464686316,0.0,-0.010140827365368366
5935.88420990971,6.836312215935494,24.61072397736778,60.684170392466754,9.90920389286108,0.0,-0.012282733410051738
5936.550630297461,6.884413358908742,24.78388809207147,75.04640842897503,17.70702821866425,0.0,-0.00845298014591445
5937.176484223044,6.92709546433118,24.93754367159225,68.74143253996563,-18.171588439055334,0.0,-0.005553962933902154
5937.849814045403,6.966127661149558,25.07805958013841,64.63844050912479,-13.087210823705291,0.0,-0.007559398644035155
5938.54546509467,7.0110624529832135,25.23982483073957,74.57696144400224,16.142044387098977,0.0,-0.013182382882882768
5939.216737311551,7.030315027545129,25.309134099162463,36.90890785342854,-11.004599845947928,0.0,-0.015962932218553397
5939.908686435058,7.059636881241115,25.414692772468015,52.72289174035851,8.074240903095978,0.0,-0.011070868362395495
5940.58756008827,7.096478530924531,25.547322711328313,65.15145230752066,-13.693799913080623,0.0,-0.00835511610638158
5941.292824810405,7.138499253816985,25.698597313741146,74.47261790281236,-24.511810386276615,0.0,-0.009742774735032272
5942.006463476736,7.179855369654742,25.84747933075707,74.88043766251124,-7.2619826390149065,0.0,-0.016599871107831517
5942.71624396781,7.211210576930915,25.960358076951294,59.91427379507618,-5.880242428959355,0.0,-0.016213761588859107
5943.422918491517,7.247557151009567,26.091205743634443,69.17813743760883,18.277377487793046,0.0,-0.01195723871874635
5944.150579626657,7.277407577597799,26.198667279352076,59.39125220351823,6.371400393430317,0.0,-0.00664181099171863
5944.880869235258,7.315638140739595,26.33629730666254,74.74874232470543,-21.96529057844629,0.0,-0.008009783712919945
5945.60181034343,7.333095405024496,26.399143458088187,39.70394002211424,-6.317062346680597,0.0,-0.011160676881340243
5946.317362678099,7.371359755862212,26.536895121103964,76.9736364935298,-11.507945555441102,0.0,-0.010907828366272673
5947.009853078987,7.392397678256237,26.61263164172245,47.38132446516974,19.697070026321697,0.0,-0.006262435771882466
5947.746577516729,7.4294094074112635,26.74587386668055,77.12958445396248,-10.376387336417654,0.0,-0.011139018514757962
5948.471446487892,7.466151266160729,26.878144558178626,78.18653905083237,-2.4744587830458635,0.0,-0.019825206482387187
5949.196772512228,7.49899270622638,26.996373742414967,72.37088132826251,-3.621989253245216,0.0,-0.02568599833506226
5949.9203209229545,7.521869238975995,27.078729260313583,54.43084240707224,23.48601406206379,0.0,-0.018343240298277018
5950.675804701866,7.555869453015703,27.20113003085653,76.96537180831805,-12.313343054967728,0.0,-0.011225552098784519
5951.429502120841,7.586713794362974,27.312169659706708,72.19161068895201,-0.6514299550952403,0.0,-0.011975989799673625
5952.185976981041,7.615228710299492,27.414823357078173,68.78357932109404,17.09506422187783,-0.9298849052038316,-0.01690949910185854
5952.948186247954,7.65304461301907,27.550960606868653,70.34770719452852,14.209712394271516,-4.740931239771254,-0.016567634101957857
5953.693774510233,7.731500092345998,27.833400332445592,78.88726827417304,16.70149401956938,-4.999999999999982,-0.011532569169355553
5954.391005117163,7.811076968830371,28.119877087789337,79.76443396093582,-21.08003361152318,-3.044974414183333,-0.012829115161413183
5955.157196456946,7.8613213633856125,28.300756908188205,60.367497362848866,-5.131104627845617,0.0,-0.01923277103902518
5955.933795876232,7.888769998980891,28.399571996331208,79.66426788397395,-3.459007519202257,0.0,-0.02387067402863808
5956.715278933164,7.914940377876486,28.49378536035535,78.09332423538973,-7.558852635242448,0.0,-0.014495156992755519
5957.506089399204,7.938947913659565,28.580212489174432,74.16521616002,3.980796412015347,0.0,-0.013915590720935588
5958.294702399623,7.964482100828249,28.672135562981698,79.40821528118795,-10.167845842545042,-1.4735119981150948,-0.021593915179505534
5959.094696746761,8.004061073366312,28.814619864118725,79.88945489672008,22.971848021265007,-4.999999999999982,-0.030673196399241442
5959.856244231107,8.077110893024832,29.077599214889396,79.36287100916472,-15.255196053012694,-4.999999999999982,-0.01807679305290455
5960.657651112848,8.14824183918504,29.333670621066144,78.74582135312575,10.874777690474037,-1.711744435760914,-0.013144652812833953
5961.435426628858,8.181715546048963,29.45417596577627,67.41427122120194,3.773928090091344,-2.1771331442914663,-0.01791277416771823
5962.201082974238,8.214312537279215,29.571525134205174,52.571071875967625,-23.567868203008288,-4.999999999999982,-0.023883634418701737
5963.024710565455,8.271392710791591,29.77701375884973,43.93523743239543,2.9081191237500508,-4.876447172723584,-0.01612920726402126
5963.84703731564,8.315950207206802,29.937420745944486,8.292800233581623,-6.103463622441624,-0.7648134218015884,-0.013989019726359417
5964.676563176822,8.321431891189054,29.957154808280595,13.213587772440851,-18.63310056144202,-3.382815884110629,-0.02347722444312369
5965.505307810563,8.367261588229875,30.12214171762755,65.32186701352148,15.531182943856034,-4.999999999999982,-0.025216232248915997
5966.344473767247,8.417807774037167,30.3041079865338,27.146716107365936,-24.490287648243726,-3.2776311637644424,-0.018843729404340145
5967.170096644871,8.457079939752166,30.445487783107797,50.92103996780634,13.73884516427184,-0.8504832243534232,-0.013656790867796283
5968.01718292032,8.476778068202927,30.51640104553054,70.79626688063587,-8.759636203650373,-5.000000000000071,-0.020363455089312997
5968.862724298221,8.532145121951269,30.715722439024567,51.32426999807669,16.573966453134386,-5.000000000000071,-0.02036310339899596
5969.716535881306,8.580105321186322,30.88837915627076,21.757764826321957,-0.4630954343760137,-1.4173205934685233,-0.014142627290508497
5970.5712446004845,8.595959231252092,30.945453232507532,37.955773638390845,-0.7173485013375112,-2.8562230024226563,-0.015428583391776487
5971.428716186665,8.62419462775836,31.0471006599301,30.33576042714766,-4.750044388528303,-4.999999999999982,-0.01973869857968148
5972.294558558387,8.67579256900233,31.232853248408386,43.61377490980906,10.320563742754016,-3.5272072080669985,-0.018810665660531915
5973.145097039771,8.7045984890348,31.33655456052528,1.2195781718821141,5.148840438078388,-0.7254851988545825,-0.012950413063550506
5973.978862277318,8.707028564884986,31.34530283358595,7.821784539790118,6.520048152944984,-4.894311386587997,-0.01951644506059175
5974.79116831023,8.75030704875919,31.501105375533083,7.585450228817257,-3.3679067256259523,-4.999999999999982,-0.027128976439860234
5975.613404466479,8.79922246837932,31.67720088616555,37.196619813565086,-17.126861598654788,-1.9329776676067854,-0.019821128268744735
5976.483274493487,8.81402280034294,31.730482081234584,13.340545057052742,4.694681288336418,-2.416372467437205,-0.015559028795544886
5977.343322850526,8.839730931433532,31.82303135316072,57.42551494938609,1.785132131625173,-4.999999999999982,-0.02189201760598376
5978.20010829645,8.88580841683479,31.988910300605244,23.583516997373952,16.667647719079902,-3.999458517750995,-0.0275455084366352
5978.976154025133,8.921585842295288,32.117709032263036,22.414083965893756,-20.861933462349445,-0.11922987433536023,-0.015043808350776625
5979.838799474744,8.918102703409028,32.1051697322725,13.915476889924596,-7.560826233438901,-4.193997373718033,-0.01151650658901355
5980.72321292261,8.956351366220922,32.24286491839532,29.512519211999955,24.205646251255445,-4.999999999999982,-0.018998365979695758
5981.509598906934,9.002114101660304,32.4076107659771,29.087223666704233,2.79561088718528,-2.452005465329412,-0.016977798735429622
5982.2729736358515,9.022527175335513,32.48109783120785,29.76522695744625,5.449679382145437,-1.3648681792574475,-0.01227630187248031
5982.994738004613,9.033764452735879,32.52155202984916,50.24746682578637,-0.6239991844665781,-4.973690023066482,-0.01286063765897501
5983.723992108192,9.080386859116427,32.68939269281914,52.17860065608455,-17.31844999293169,-5.000000000000071,-0.02292415498678669
5984.55689602069,9.125623507956313,32.85224462864273,38.179773660557274,18.99687698949277,-5.000000000000022,-0.021792108495528664
5985.255523782156,9.169159754644213,33.008975116719164,15.809558114774891,22.24444099058502,-4.999999999999982,-0.01548840788475032
5985.729705589346,9.213611465136271,33.169001274490576,44.37393725466768,16.729622582416088,-4.999999999999982,-0.011124361754968486
5986.010373125422,9.257677329082144,33.32763838469572,52.05279999053411,1.3826782738401262,-4.948134372889381,0.007596725668128135
5986.274265922703,9.299883582737834,33.4795808978562,7.269865165033239,-7.192414091528792,-3.6286703864834506,0.4205772669327247
5986.622145775582,9.329079351344816,33.58468566484134,26.407973796386035,22.57466731459903,-1.88927112209057,0.9649938308443202
5986.674487496778,9.341116305756158,33.628018700722166,41.252781752982706,3.669603194737767,-1.6275625161097138,1.0469063065655986
5986.679743308182,9.350576722174155,33.66207619982696,42.02384427288407,1.8409878689305605,-1.601283459090149,1.0551314186593546
5986.661532125063,9.359772120435474,33.69517963356771,65.20798576189925,3.3765020474093297,-1.6923393746856106,1.026631723559387
5986.6004572335305,9.369853751890158,33.73147350680457,46.70815180849384,2.703006917364143,-1.9977138323474648,0.931052223010005
5986.505502798923,9.382923396412771,33.778524227085974,73.01989440714354,-5.996335801679959,-2.472486005385681,0.7824527379018376
5986.488301849253,9.400640548024201,33.842305972887125,36.410596687419485,-3.9871374659272214,-2.5584907537358865,0.7555340134114928
5986.522573452321,9.419187817240896,33.90907614206723,76.40866080170414,4.208506931413325,-2.387132738394931,0.8091675544968374
5986.502161271845,9.436039811189811,33.96974332028332,68.627534338242,-0.3273924902349782,-2.489193640776639,0.7772233960038416
5986.486164736751,9.453880047873664,34.03396817234519,34.97985697535375,19.247121041533337,-2.5691763162467303,0.7521895269875282
5986.214116903493,9.472491153744361,34.1009681534797,27.57043615861724,-20.062060445649507,-3.9294154825347363,0.3264467155652373
5986.213583852366,9.504431822674501,34.21595456162821,39.257639702261706,3.0345513651180482,-3.93208073816821,0.32561251415810477
5986.173160210599,9.53637388722483,34.33094599400939,3.138420603906216,-3.052145346101259,-4.134198947003809,0.2623513049516893
5986.173428232813,9.570273896462496,34.452986027264984,61.12049055233961,-6.283952206491207,-4.132858835932879,0.2627707478475392
5986.2576320254975,9.604134310826154,34.574883518974154,21.831620529186228,10.017928699366957,-3.711839872512415,0.394545954437036
5986.205603631794,9.633838017977869,34.68181686472033,15.092412507767161,-12.179404671312794,-3.971981841032161,0.3131238223653914
5986.320633516674,9.666070384077665,34.7978533826796,22.25053768136565,11.657921336922552,-3.396832416628956,0.49314049811040306
5986.274479955046,9.692635132654106,34.89348647755478,43.41263254629044,-16.430172730034112,-3.6276002247677623,0.4209122180713226
5986.458472169584,9.721442714513309,34.99719377224791,70.61030881507327,17.208680216813494,-2.7076391520813465,0.7088518857353641
5986.3983095833155,9.741202641283454,35.06832950862044,29.01022708405872,-13.92477894644509,-3.0084520834225152,0.6147001025229598
5986.53429289249,9.763897839208472,35.1500322211505,35.04486568924036,6.671906631251328,-2.328535537549206,0.8275079593666772
5986.576582578163,9.779904980040405,35.20765792814546,14.007036321163104,-0.39253472105235815,-2.117087109186279,0.8936894446474773
5986.623925724466,9.793825037473596,35.257770134904945,33.64262048144331,2.7005375434531844,-1.8803713776696829,0.9677793720231029
5986.633132809843,9.805411787826563,35.29948243617562,74.41833804025993,6.161872387206565,-1.8343359507844006,0.9821880529028414
5986.5558335120595,9.81653765774033,35.33953556786519,30.5646715964472,-14.40277408211718,-2.2208324397024546,0.8612180750673579
5986.685112382354,9.831446143834055,35.3932061178026,29.14051355936647,10.62678255505505,-1.5744380882279017,1.063533781970034
5986.662432627412,9.840001540370674,35.424005545334424,22.192239110201353,-1.7996917169466122,-1.6878368629386324,1.0280409698574855
5986.665332962801,9.849662506758259,35.458785024329735,29.472389805170568,7.021432795357168,-1.6733351859966148,1.0325798662991172
5986.568786785434,9.85917344433009,35.49302439958832,5.635861537866083,-11.440817939708658,-2.1560660728300642,0.8814893742632971
5986.636961955076,9.873412317713498,35.544284343768595,34.865055773233436,23.40217484883777,-1.815190224619976,0.9881804956187847
5986.356944186082,9.884295726092867,35.583464613934325,55.334152188851526,-24.63229776182482,-3.215279069590894,0.5499650877169818
5986.4491116420395,9.908905225600519,35.672058812161865,55.007951878092285,-16.703440729665655,-2.7544417898025033,0.6942030746591761
5986.779571641065,9.928974021445375,35.74430647720335,36.861638808020494,21.785467740271518,-1.1021417946767502,1.211358338727592
5986.785121936457,9.932817497675481,35.758142991631736,8.60529452188546,-11.205648380868654,-1.0743903177171845,1.2200443052213583
5986.952682866167,9.9363856147684,35.77098821316624,68.2309042171321,8.102441373408599,-0.23658566916310436,1.4822697397906759
5987.002061039959,9.93173197335357,35.75423510407285,70.50952667261481,24.45212786382033,-0.010305199793947359,1.5595610128946606
5986.689037451349,9.924862295947268,35.729504265410164,36.626045884038966,7.705161817806447,-1.554812743256656,1.069676341124533
5986.26970042121,9.93314980755188,35.75933930718677,10.25108221185361,-10.56236285664187,-3.651497893952169,0.41343245927804056
5985.997327742094,9.961999080399996,35.86319668943999,13.047485851204002,-19.733913815147712,-4.999999999999982,-0.008661349884340402
5986.020350244345,10.004053722184816,36.01459339986534,8.212988767219127,1.1168724666363918,-4.898248778276849,0.023210474945595735
5986.026967587929,10.045075898155593,36.16227323336014,44.324031424419275,-22.204993975323713,-4.865162060355015,0.03356632460637141
5986.369784859379,10.085739909684188,36.30866367486308,48.020850016924705,-0.9016098041321076,-3.1510757031037313,0.5700601727788341
5986.7222933284265,10.109555307892665,36.394399108413594,19.897620143114526,24.839833902474776,-1.38853335786734,1.121720316016393
5986.685057087428,10.116060526535307,36.41781789552711,64.59260281303565,-20.52592106811725,-1.5747145628620216,1.0634472478582877
5986.963892279358,10.124386810273442,36.44779251698439,56.339698355602394,-1.7358854523364935,-0.18053860320833282,1.4998119750261687
5987.2643412254965,10.119029346299317,36.42850564667754,72.14140859438109,24.00078263200802,-1.32170612748268,1.9721326107522985
5987.955340504761,10.124871164251045,36.449536191303764,66.36013706118796,-10.664967419562345,-4.776702523804471,3.05908729694053
5988.029601711829,10.16460166785245,36.59256600426882,48.53243813832971,15.309138083159405,-4.999999999999982,3.0829051572813793
5988.10280594048,10.20648980349725,36.743363292590104,39.7033188983074,23.340823843639413,-4.999999999999982,2.968079207515279
5988.314246805682,10.248343095771137,36.8940351447761,8.613710434332518,1.7659318791503185,-4.999999999999982,2.636419430290943
5987.886389150318,10.290161430542618,37.04458114995342,11.118652561646043,23.98009600979458,-4.431945751589394,2.9506255371675674
5988.878896316033,10.326372081956489,37.17493949504336,21.1300822155291,2.6961574244567923,-4.999999999999982,1.750727203134948
5987.864405088842,10.368124861907843,37.32524950286823,56.404935018686785,12.144842025373661,-4.322025444212143,2.9160442006028893
5988.904614247797,10.403191429311853,37.45148914552267,60.32026989533992,13.526961997266712,-4.999999999999982,1.710386829426223
