distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
9035.89738440627,8.47197268722694,30.499101674016984,35.01873661298203,-3.0636141831424584,4.486922031346678,0.0008572782043988498
9036.734349580118,8.432689401256097,30.35768184452195,44.38875283085881,-4.230861046772725,4.999999999999982,0.0004230821485376769
9037.57093458911,8.38615555212264,30.190159987641504,33.42873441079552,-2.675777349173633,2.1453270544498007,0.00011854054896414564
9038.407124457948,8.367506824212494,30.12302456716498,31.17032799611255,-4.906113035409787,0.0,0.00012533249065661402
9039.2436823958,8.36786496310742,30.124313867186714,22.92004051622058,4.069477966012844,0.0,0.0003751530219496853
9040.080447555449,8.370499422528555,30.133797921102797,31.402464035125842,1.8760574495301858,0.0,0.0005567357770995934
9040.917104953634,8.376389972602423,30.155003901368723,43.65092225736763,4.290456616331611,0.0,0.0002726932939766561
9041.75071594522,8.378205777328638,30.161540798383097,28.636239594684255,-4.58453538623785,0.0,3.7203412870499185e-05
9042.588064584694,8.381715205620974,30.174174740235507,35.07064712372544,-0.8318250444396112,2.9403229234685466,-0.000175460331102017
9043.423507343785,8.359314083715102,30.093530701374366,46.29622045664612,2.5975650847091427,4.999999999999982,-0.0005101768505731623
9044.252854170265,8.311627946858401,29.921860608690245,26.411562417363417,-2.613347943500522,3.735729148675078,-0.0007588367428404806
9045.080567019868,8.282177120141354,29.815837632508874,45.52264554075819,-6.546890159186076,0.0,-0.0005079643196920548
9045.908760037439,8.289861263168394,29.84350054740622,45.812746850851994,-2.578725463614461,0.0,-5.040799673643832e-05
9046.735677238272,8.292378232100027,29.8525616355601,28.414092796750385,-1.9820126881046696,0.0,2.3083707463271026e-05
9047.561314528042,8.296783072874463,29.868419062348067,34.995739779757294,-3.2791873626964962,0.0,0.00018645531740631087
9048.383706298719,8.30327407305166,29.89178666298598,42.378284406857986,-2.480365749306325,1.9185314935930298,0.0004955034067055444
9049.200729019825,8.287678119729186,29.835641231025072,31.29015506138083,5.903418844996707,4.999999999999982,0.0007972048415721775
9050.02111472633,8.243052605374915,29.674989379349697,34.89125084031403,-7.340934024377206,4.894426368346086,0.0007868179565882318
9050.826857729331,8.200977528227616,29.52351910161942,38.31068924739459,0.9005921672833652,0.8657113533445199,0.0003927898882494135
9051.634085703909,8.200434581380582,29.521564492970096,43.123995336150394,7.046936358543133,0.0,0.0003080699530332554
9052.451434307259,8.20871448403118,29.55137214251225,44.14532565928978,5.845846558254388,0.0,0.00041837003660166164
9053.272360123692,8.211427093090998,29.561137535127596,26.76851234472764,4.830534538294873,0.0,0.0007027179880725779
9054.094082229372,8.22207725255507,29.599478109198255,52.176374464074314,-4.92248673468497,0.47041114686181335,0.0011042028582905175
9054.91603249903,8.22209695685078,29.599549044662812,33.32070275935959,1.4494912408884304,4.58016249514919,0.0011041378637387422
9055.734215595374,8.182173086852709,29.45582311266975,34.52389096801004,1.59535031732327,5.000000000000071,0.0005203097582119099
9056.54810018409,8.139204982395263,29.301137936622947,36.55850075565261,3.1095028702074003,2.2594990795460355,0.00015756274998421517
9057.3599731336,8.127421161018034,29.258716179664926,48.008723720227906,-3.2180215790932887,0.0,-9.014489807261493e-05
9058.1738929715,8.139464550186403,29.302072380671053,52.43353148902283,-3.449242673651999,0.0,-0.0003086178205271233
9058.988141633305,8.146822673089455,29.328561623122038,38.96195165156899,2.0981904119108212,0.0,-0.0003086177321711425
9059.803203377727,8.1508331330792,29.34299927908512,29.131519982277688,0.18808078536711936,0.0,-0.00025653549190479674
9060.619528484025,8.1633547035693,29.388076932849483,54.986493357584784,-1.6568295000241546,0.0,-0.00026388536582710943
9061.436280167043,8.169945551521781,29.411803985478414,37.47628549926398,3.4000213260670997,0.0,-4.936567061213516e-05
9062.253904129468,8.177318747426325,29.43834749073477,40.11282960155868,-2.358502322308985,0.0,0.00040047295727259943
9063.07222562493,8.183794282125604,29.461659415652175,37.61033636150216,3.675191682808148,0.0,0.0009207260449924615
9063.890953714093,8.191312348808248,29.488724455709693,41.086128524616996,3.269241625200206,0.0,0.0015985559886048603
9064.708746243003,8.197643649051535,29.511517136585528,37.658191221473544,-0.5827825027976633,0.0,0.0014700469949022953
9065.527603041794,8.203695175174365,29.533302630627716,37.004026278203774,-3.7941324231881377,0.0,0.0006520155456964324
9066.348740784131,8.212240641666462,29.564066309999262,45.12413474676823,7.978763473947829,0.0,1.1773492962000919e-05
9067.165741538201,8.219915707635904,29.591696547489256,42.71353312659214,-5.982558015840543,0.0,0.0001250691107387803
9067.987910420106,8.227878499737718,29.620362599055788,43.95650043195268,-1.0197770762640228,0.0,0.0005787650175983019
9068.811631481794,8.240014694983977,29.664052901942316,57.82112635368415,1.784745566368183,0.0,0.00030694081019255054
9069.63512725815,8.244061106210056,29.678619982356203,31.99193580993468,-0.6691179800805666,0.0,6.706518871670721e-05
9070.459781686399,8.252793328861955,29.71005598390304,47.53714957231145,-11.626928466818848,0.0,-2.7034351409861617e-06
9071.281321384608,8.258671931829282,29.731218954585415,38.484428530270954,3.542350086424385,0.0,3.360820634025972e-05
9072.10628040503,8.264392921352075,29.75181451686747,38.18721794097581,1.8543437133319736,0.0,-2.859780354156064e-06
9072.93259642105,8.269013305412459,29.768447899484855,34.71812796596049,-1.8389338736870948,0.0,-0.000286394017676334
9073.758413646305,8.272930099974271,29.782548359907377,32.512714476884796,0.3556384369384072,0.0,-0.0005187791138932263
9074.585275126956,8.281133559074775,29.81208081266919,47.13891120052663,-4.748642654484507,0.0,-0.00040428043986150944
9075.408518474462,8.28414251194545,29.822913043003624,29.82964014561629,-2.9430597439997213,0.0,-0.00016319795610119603
9076.228200959762,8.28624000829998,29.83046402987993,26.80853954771046,7.784444959377222,0.0,-7.75962344296189e-11
9077.055775217916,8.287232491653292,29.83403696995185,23.083395529801525,6.2884284849578345,0.0,1.726348342168434e-05
9077.884842161578,8.292945283566642,29.85460302083991,39.29207173264281,3.5482399493706622,0.0,0.00027387828597528894
9078.712659893552,8.296377923934033,29.86696052616252,31.66458413298725,4.296239462281102,0.0,0.0007027294547712992
9079.53662703474,8.297102279644843,29.869568206721436,22.410515372423422,-3.403015529216446,0.0,0.0006771350507945499
9080.364349706766,8.301091514807398,29.883929453306635,33.73127331968044,-7.426428960405129,0.0,0.00022885504121395172
9081.194905175502,8.306460223513907,29.903256804650066,38.668733290682376,0.87057345907512,0.0,-0.00026928149708296237
9082.02600432624,8.311061950923108,29.91982302332319,36.208346399039726,-3.8232584214570613,0.0,-0.00022962591118991344
9082.856620084698,8.316545145853162,29.939562525071384,39.48048181549872,-2.6224038199011743,0.0,0.0001727636272299836
9083.686018344333,8.321745484484996,29.958283744145987,38.71319647872918,14.607494187593606,-3.4300917216660793,0.00045469046845454165
9084.518074086775,8.36115306183384,30.10015102260182,40.909661027230236,-8.261787953444815,-5.000000000000071,0.0004264439684357892
9085.359622331005,8.415510589209191,30.29583812115309,41.04242554676269,5.243099364869981,-5.000000000000039,0.0001983313996465725
9086.204884195813,8.468397104103385,30.486229574772185,37.91658587573002,2.1354710912788915,-4.999999999999982,-5.6513680670990986e-05
9087.053528006836,8.51880837500626,30.66771015002254,30.138070985364457,3.2841008224518533,-4.999999999999982,-0.00030717916688062865
9087.903458626364,8.56911072170641,30.848798598143077,31.731519301310552,-4.710618843176,-4.999999999999982,-0.0008049188943197113
9088.763140216359,8.617739934793649,31.023863765257136,26.133078580781564,-2.8115826960990367,-4.999999999999982,-0.00107214177221181
9089.629235799765,8.66643985295038,31.199183470621367,28.501081009181927,0.9093454321955735,-4.999999999999982,-0.0009427040347913135
9090.499720603138,8.714863680800928,31.37350925088334,29.341822786496703,5.135572652975577,-7.498603015692399,-0.0004141837451785367
9091.372726906553,8.786637441344597,31.63189478884055,25.088536881284266,-7.740504666343343,-8.136365467234981,0.00010287088581665514
9092.259143867586,8.865153106062646,31.914551181825527,32.129604410128955,3.638349542448262,-5.000000000000005,0.00013295036332323023
9093.148646908772,8.911664644813952,32.081992721330224,28.500838606700757,-3.5190232092639055,-5.000000000000071,-0.00027599541903321363
9094.044375055937,8.958393993824325,32.250218377767574,34.0482512464366,-9.140700208119364,-5.000000000000067,-0.00026374806668132356
9094.940040628251,9.004621914604344,32.41663889257564,33.91429657412574,3.1126497401362916,-4.999999999999988,-1.6548446823374055e-05
9095.843309458682,9.050453447801125,32.581632412084055,34.888884175731874,4.985407633782735,-9.216547293408405,-8.129044816354812e-11
9096.756980270475,9.136743707927415,32.8922773485387,29.26671802124101,-2.157494751994023,-6.215098647626269,-0.00044260177691703736
9097.675993046078,9.193145213493917,33.0953227685781,36.16220831391526,-0.041864996505432954,-4.999999999999982,-0.0009579993123844229
9098.599358744268,9.236633555869192,33.25188080112909,25.055548532969834,-1.840687368816392,-7.996793721340481,-0.0007670291964637194
9099.529177571718,9.30934696487738,33.51364907355857,33.22872068343067,2.177506433116287,-7.3541121414109245,-0.0003907547074697731
9100.466504345824,9.37501229958054,33.750044278489945,47.93721143807945,-3.6405663324339805,-5.000000000000024,-0.0002911087032478501
9101.406055596399,9.417530422976167,33.9031095227142,39.677337837995935,-2.193999435216533,-7.030277981994068,-0.0002952775082459504
9102.349500658602,9.479932946576099,34.12775860767396,27.934062946304028,7.3357157947101745,-10.000000000000023,-0.000565760449109919
9103.306637698224,9.571420290488676,34.457113045759236,38.41556415492139,11.247125710999846,-8.46681150887886,-0.00110501180591747
9104.258910094257,9.647795884530376,34.732065184309356,24.519854751490282,-10.017703072645274,-4.999999999999982,-0.0008271473003927331
9105.227694440317,9.690102119275336,34.88436762939121,33.19097040682205,2.3884361494876964,-6.13847220158275,3.842890858097915e-05
9106.20055264751,9.743543360010348,35.07675609603725,41.900607273204194,-1.640737088076005,-9.999999999999982,0.00022709217521377654
9107.183534567499,9.83482378065767,35.40536561036761,34.864390052727046,-6.1096712043659265,-9.08232716250501,7.070950353297362e-05
9108.173734621781,9.91702885663765,35.70130388389554,41.80777374705358,2.2149679941055336,-5.000000000000056,0.00029802438993078447
9109.169372909602,9.959120001966129,35.852832007078064,29.885445644457636,5.729442677918343,-4.999999999999982,0.0005113007529412766
9110.167752619856,10.001176985724909,36.004237148609676,26.81439369514351,-5.566518202121431,-4.999999999999982,0.00025652738661507523
9111.171819848336,10.04319969113,36.155518888068,33.33310189384476,1.8619457679606894,-5.859099241679338,0.00014787280351297562
9112.18117047178,10.093615765406076,36.337016755461875,29.03028667151974,0.9633935449071298,-9.094147641098939,0.0010107211564338995
9113.198570455852,10.175726209697121,36.632614354909634,35.06563726721774,13.602227742721112,-4.007147720740235,0.0015117010295882883
9114.19470689847,10.207865224845214,36.748314809442775,43.13467093927949,-1.459091548816094,-0.9735344923501508,0.0005806744256524077
9115.19592138121,10.210217743956852,36.75678387824467,22.271447212153173,-2.2456287489239157,-4.999999999999982,-0.0002959822996016599
9116.207355675155,10.252067928313043,36.90744454192696,14.916018999190825,1.037516243114771,-5.000000000000001,-0.00024336121520126543
9117.220124435114,10.293883145026767,37.05797932209636,16.455492384563236,-0.1531116798149459,-5.000000000000071,-0.0003793108206994587
9118.237410681457,10.335663280460127,37.20838780965646,28.408968665092548,0.19178278184956185,-3.812946592715943,-0.0007951769863253017
9119.256996980965,10.365763227503916,37.316747619014095,35.73810343631531,-6.999700363034589,-1.2849849048234272,-0.0003550822075748994
9120.291071986767,10.371038426655947,37.33573833596141,24.68610259860681,-9.011755784802407,-4.999999999999982,0.0002186523480666435
9121.330427669824,10.412753457102353,37.485912445568474,26.349370232656828,-5.804859023865522,-3.3478616508818835,-0.00028449070992393565
9122.362711598527,10.43822560798637,37.57761218875093,27.97407931666053,-4.239787267074949,-1.8135579926365542,-0.0008492319008206644
9123.384106824888,10.448624552612202,37.61504838940393,35.8786080356109,-4.166346406478065,-4.999999999999982,-0.0006286169325856229
9124.393777466967,10.490273624281343,37.764985047412836,27.682552540409784,3.64519979052521,-4.999999999999982,-0.00018669463830939937
9125.421821824873,10.531887085785591,37.91479350882813,52.87055906432817,-1.4303096255763619,-4.999999999999982,-0.0001030098237027854
9126.448669233447,10.573464826090758,38.06447337392673,31.738775260506934,8.422442916415344,-2.7566538327664505,-0.0005206546478798395
9127.501496342806,10.59299950872103,38.13479823139571,21.70854134656066,2.956048957837495,-2.5074817140284633,-0.0007218890623105945
9128.560316852481,10.610072929093153,38.196262544735355,26.314953312794202,3.0334834972418627,-4.999999999999982,-0.0002568811026111372
9129.625323930419,10.651583171817759,38.34569941854393,21.466599911151107,11.933228753582082,-5.000000000000037,1.979069216479209e-05
9130.6792138797,10.693057376001725,38.49500655360621,38.48066650462877,-2.2586892042532405,-5.000000000000071,0.00040679317082679544
9131.742902917324,10.734495432396496,38.64418355662739,29.843989224735743,1.7467328831366185,-1.2854854133820661,0.0005369462768982276
9132.80291012026,10.739457844120759,38.662048238834736,25.501429544596775,-4.89548908406841,-4.014550601295909,0.00010283691299108901
9133.876191466765,10.771188034032392,38.77627692251661,27.667014360394653,6.316619019153329,-4.999999999999982,0.00026993728839191597
9134.939301895063,10.812557612289424,38.92520740424193,35.46931971649995,3.316581870431503,-4.999999999999982,-0.0005302261208527841
9135.994871043738,10.853890730036229,39.07400662813043,32.464070733192585,-4.583007810953575,-4.999999999999982,-0.0016834489258456737
9137.069699341833,10.89518727982373,39.22267420736543,31.98596058084469,-9.15102097569303,-0.3484967091662826,-0.0007901063694506068
9138.158555107884,10.890815907384603,39.206937266584575,18.684127182439507,-11.225739148629346,-4.999999999999982,-0.0002763523511358788
9139.237843869425,10.932079670980187,39.35548681552867,32.21953479142337,-4.719219109032388,-4.999999999999982,-0.0004150420396553801
9140.305216699158,10.97330666437127,39.50390399173657,29.322099865887026,-1.0595937100157145,-4.999999999999982,-0.0011969910390459367
9141.372280675549,11.014496781455964,39.652188413241475,17.44115156570658,-0.03181133340085457,-3.1385966222569435,-0.0016453613943070021
9142.44197441772,11.037389549463565,39.734602378068836,26.286056887727995,0.6958919208563424,-2.2098720885969985,-0.0006170975934965678
9143.516332167554,11.051150915956649,39.78414329744394,23.6361297234914,-3.8900678062241316,-5.000000000000071,2.352465199955672e-11
9144.576335970873,11.092271025213487,39.93217569076855,33.91983331585144,2.7597725263251136,-2.1183201456370018,0.00015940093671446166
9145.651036860394,11.105084674718567,39.97830482898684,30.020801265608615,-8.394320572707208,0.0,0.00027657660070152433
9146.676827871175,11.097105989405232,39.949581561858835,26.865140357130525,16.696027735014273,-3.384139355875947,8.938199753865596e-05
9147.781839230542,11.122332944564988,40.04039860043396,41.683439071830726,6.4751807323059465,-4.999999999999982,0.00021602583178047404
9148.898132251456,11.16338860438469,40.188198975784886,24.84770319174446,1.4554521599074235,-0.5093387427223185,-0.0007438707969834829
9150.014058374423,11.160353516607884,40.177272659788386,41.22179606354409,0.19680124667466312,-0.07029187211628571,-0.0022251632949685405
9151.129149205459,11.153014145673206,40.150850924423544,36.523192137960045,6.845277438990021,-4.999999999999982,-0.0008980084216962492
9152.2386302093,11.194041898588084,40.2985508349171,35.2861744787964,8.561185736020228,-3.806848953499853,0.000152921275129842
9153.319403450956,11.223327401715801,40.40397864617689,43.5841678679965,8.686906053397324,0.0,-0.000776161681715134
9154.345511259267,11.21524090936552,40.37486727371587,30.93962739536222,0.30030754951684463,-1.727556296336837,-0.001592122506353648
9155.369464761923,11.2241091534625,40.406792952465004,28.701162986994444,-11.021262579815788,-4.999999999999982,-0.0009563375994521015
9156.46325904861,11.265071944555705,40.55425900040054,43.04523947717966,-7.76074415870195,-2.68370475694609,-0.0002897146298389196
9157.58420495185,11.283274262846442,40.61978734624719,38.01522340296407,-10.621087973837328,0.0,-0.0009349992834363597
9158.709604638401,11.275132678157743,40.590477641367876,48.99680767487658,0.5836815777643739,-3.548023192006427,-0.001795753835542976
9159.838380582816,11.301804700480831,40.68649692173099,31.591194159317904,-2.1045023683677937,-4.999999999999982,-0.0010140513634550557
9160.968810441698,11.342696026576746,40.83370569567629,32.636040777468786,-3.1366103425916996,-0.1559477915088786,4.119674583775903e-07
9162.09229775085,11.336029390324436,40.80970580516797,28.648818230613948,-1.4687488057758322,0.0,-0.002777780468144418
9163.211067864833,11.327839079862288,40.78022068750424,32.690091818571545,6.611835305624652,-1.055339324166213,-0.004584785800362791
9164.343056471793,11.330009227821739,40.78803322015826,14.49250752662481,-3.714039904332139,-5.000000000000071,-0.0019314018648133853
9165.474532331493,11.370874489200054,40.935148161120196,33.93083478577439,-3.2139493848396143,-2.627338342535987,-0.0008034806922300575
9166.600236921104,11.388426059552158,40.99833381438777,32.35294388968973,7.268223368659783,0.0,-0.00289781873567324
9167.737759618469,11.380187129420841,40.96867366591503,33.72338305826888,10.194123705313878,0.0,-0.0033076007164203856
9168.862863775057,11.371955859174232,40.939041093027235,31.77203311636522,2.940229844999494,0.0,-0.0009035787111624535
9169.97726149562,11.363732236154993,40.90943605015798,33.24602627577371,-0.23978050578590218,0.0,-0.0008040852895815558
9171.091701057909,11.355516247732979,40.879858491838725,33.22831960177641,-10.574144244987858,5.000000000000071,-0.0019383844036903373
9172.221339280586,11.298257881305167,40.673728372698605,44.166153196209365,-9.234606726136356,3.893303597069517,-0.0013794990753881807
9173.336543933547,11.251909172245856,40.50687302008508,31.114337248066516,-0.18297039996458583,0.0,-0.00048566638141425515
9174.450595515013,11.24379644929502,40.47766721746208,27.07193017406756,4.376373278508647,0.0,-0.002845706710449627
9175.571919819531,11.2356911784858,40.448488242548876,29.33495064966884,-1.7699431156745906,0.0,-0.0062479776108659
9176.690510943283,11.227593347605252,40.419336051378906,32.68020084992651,6.286870165115395,0.0,-0.004294151341146228
9177.812127061256,11.219502944466434,40.390210600079165,35.473421652798216,3.862128789406438,0.0,-0.0012441255941458699
9178.928755193958,11.211419956908331,40.361111844869995,33.862008555845144,-0.969179138922976,0.0,-0.0031548365858961496
9180.045935707152,11.203344372795783,40.33203974206482,23.725560815684297,-4.583296182913913,4.999999999999982,-0.005488935758898785
9181.16053770929,11.146226180019418,40.126414248069906,35.763444050841464,-4.508191843518137,4.197311453553978,-0.0026787114474908337
9182.26810352048,11.097034488372762,39.94932415814194,40.980541770231476,2.5902055450603005,0.0,-0.001515077387516263
9183.376800062768,11.089063101249954,39.920627164499834,26.26997993250198,1.561132713757758,0.0,-0.0053289758199922335
9184.484864253825,11.081098935664361,39.8919561683917,45.93480760153688,-5.493326432935198,0.0,-0.005216686603480817
9185.589334809649,11.073141979891464,39.86331112760927,36.191556050487144,-2.620157206630923,0.0,-0.0014270834739534765
9186.689065467945,11.065192222231435,39.834692000033165,29.066614992584626,-3.945819764739466,0.0,-0.0037407035308401984
9187.77810868582,11.057249651009075,39.80609874363267,33.06234072893168,6.636471324348716,0.0,-0.008111038370774832
9188.881122597051,11.049314254573748,39.77753131646549,28.525233210548233,6.941779141803517,4.405612985256068,-0.0047435239675360725
9189.978775832122,10.998166957913952,39.59340104849023,14.746781773943493,-2.342755743083952,4.999999999999982,-0.0011739938692348646
9191.072527885517,10.941234771126224,39.388445176054404,23.25883000632709,-0.6778765774431861,0.0,-0.008137439299283877
9192.165683157184,10.93340358754495,39.36025291516182,24.971955584271,0.3748223837677539,0.0,-0.011426589711031662
9193.257422892062,10.925579398889617,39.332085836002626,29.46743045584736,9.736817606252972,0.0,-0.004847239698414832
9194.326381273126,10.917762193910558,39.30394389807801,31.844312468589504,-1.258262723368255,0.0,-0.00422524149774206
9195.398541553668,10.909951961381545,39.27582706097356,45.23074425011045,-6.830310200114017,1.9927077683405445,-0.010134067345628195
9196.48284596469,10.882600226892304,39.177360816812296,37.00931624609643,-2.4686174036244455,4.999999999999982,-0.008612836104222367
9197.563519740312,10.825771294894622,38.97277666162064,27.90200072852147,2.2825663448866784,2.1824012984416106,-0.0035985735274816364
9198.637720132016,10.796633380754962,38.86788017071786,17.98804332609102,-11.84976894226122,0.0,-0.006413735575405694
9199.712676353447,10.788930549650326,38.840149978741174,29.69145879074785,-0.4941645847367893,0.0,-0.0092375726446666
9200.787118612587,10.781234507902115,38.81244422844761,28.19984022501193,-4.865916409103177,3.935593062933535,-0.004654486503023039
9201.848493218557,10.734937076739566,38.64577347626244,38.36449843174489,1.4985750864133094,4.999999999999982,-0.0047806123469176075
9202.907922305594,10.678238489382869,38.441658561778326,24.933006709802903,-2.1128797880748458,0.4603884720290788,-0.012631657242493766
9203.962663742563,10.666123066735121,38.398043040246435,46.75954930516838,0.3605978679378682,0.0,-0.01204817785386603
9205.019973826333,10.65853461433307,38.37072461159905,18.77742103117618,-0.08794079218661423,5.000000000000071,-0.003736841576908322
9206.072517364062,10.601902769627968,38.166849970660685,37.52694554400078,2.714778834070406,4.637413179689313,-0.008606275183738587
9207.124289169318,10.548877065689803,37.97595743648329,23.3359021637016,1.5677521621613195,0.0,-0.017491984325053098
9208.177760523075,10.541390181056466,37.94900465180328,40.101592612472935,5.907962939213139,0.8888026153726938,-0.010753863088551007
9209.227375497681,10.525190590365897,37.89068612531723,22.729723197414746,0.8047019292838922,4.999999999999982,-0.0034555685390253994
9210.269975148149,10.468674088523219,37.68722671868359,34.52211872792468,3.388552577105919,3.6501242592566867,-0.00963957746342933
9211.301374506023,10.425448316438732,37.53161393917944,25.909487411551556,9.616914074220903,0.0,-0.012836532024882753
9212.293573913013,10.418067142557618,37.505041713207426,31.01506298615592,-12.732124306709567,0.0,-0.005767327820084807
9213.326646504083,10.410692250868989,37.47849210312836,32.52318588474636,-3.912536480114658,1.6332325204166351,-0.004752102951539489
9214.36313413949,10.387301620557057,37.39428583400541,34.909876026191064,-12.298876926008315,4.999999999999982,-0.011840497530340242
9215.389471118591,10.330902865796336,37.191250316866814,34.012793872956834,-9.717030014621761,3.052644407043761,-0.011062132637941762
9216.387472861836,10.293655382373984,37.057159376546345,32.28623975986287,-2.8710497830569457,0.0,-0.005626286602335481
9217.375123302882,10.286385709277798,37.03098855340008,20.925134549543905,0.6932858530809928,0.0,-0.008131143448162086
9218.366023204899,10.279122145263598,37.00483972294895,29.32493911312946,12.983902373336765,1.8301160244936845,-0.013598615738085074
9219.38962227336,10.253911242686828,36.91408047367258,22.444985176821238,3.77129795878343,4.999999999999982,-0.009764025708874401
9220.409308126991,10.197624915942768,36.71144969739397,44.161525172048385,0.7987470783595964,2.9534593650441714,-0.005069239527191308
9221.425021313846,10.161462157786362,36.5812637680309,29.94118065362162,-3.5484664580975718,0.0,-0.010343165166003792
9222.440287074754,10.154302899164676,36.555490436992834,20.916229061511164,1.5860588636700848,0.0,-0.013072774636976954
9223.454780754539,10.147149579580484,36.52973848648974,40.72200194112499,6.420185384835677,0.0,-0.006676878341989991
9224.46060687593,10.140002189926376,36.50400788373496,31.88005700555942,-10.306832372603305,0.0,-0.007403814796682924
9225.473599745945,10.132860721112898,36.47829859600643,37.63625326811301,-8.619331480432665,0.0,-0.0173022756944734
9226.476312135257,10.125725164068498,36.45261059064659,30.095869277679704,-0.6089425079584909,0.0,-0.016415759933423126
9227.480095625333,10.118595509739487,36.426943835062154,32.294658840665775,10.863478786491681,0.0,-0.007268153394485187
9228.490164437617,10.11147174908999,36.401298296723965,28.337444667533816,3.0567663953172066,0.0,-0.008533105768233875
9229.496021482542,10.104353873101907,36.375673943166866,34.90960632612498,-0.6902206007920352,0.0,-0.013622617552286026
9230.500877326625,10.097241872774864,36.35007074198951,32.94006984422475,-0.14982511712103605,-2.5043866331270603,-0.009437157620359102
9231.506209994066,10.114703771997151,36.41293357918975,15.934905491862999,0.6650702742282127,-4.999999999999982,-0.006416803369522779
9232.513978754969,10.156633226674344,36.56387961602764,32.40111383835871,-6.735032408217022,-2.430106225156115,-0.013688797802855417
9233.530740910166,10.173317316470994,36.62394233929558,23.30290302146153,-1.5298234731523583,0.0,-0.015969611975727677
9234.546887412946,10.166148214074445,36.598133570668004,38.033379741408226,-4.054969446866378,0.0,-0.007946900249404174
9235.562640081376,10.158985065819431,36.572346236949954,42.00284834146863,-0.30900938614297424,0.0,-0.007632863060040688
9236.577657746939,10.151827862568757,36.546580305247524,25.48433900612168,3.20434171396716,0.0,-0.014875441730082877
9237.591251313894,10.144676595203249,36.5208357427317,10.644409325666762,3.076733104171076,0.0,-0.01193005025978625
9238.599438357327,10.137531254621713,36.495112516638166,29.978679280338703,-5.095231611361294,0.0,-0.006861605825946547
9239.611831095335,10.130391831740894,36.469410594267224,35.906604039869336,-3.5764133174484165,0.0,-0.014557664154914966
9240.62411296258,10.123258317495424,36.44372994298352,35.13061550858274,4.897245510590494,0.0,-0.0199376372128351
9241.632100276178,10.11613070283778,36.418070530216006,31.08577569112253,-3.4116779967604356,0.0,-0.011439180498033724
9242.641588934855,10.10900897873824,36.39243232345766,28.508191823605177,1.8721225169361944,0.0,-0.007230334111835595
9243.648127723709,10.101893136184842,36.36681529026543,40.93094027271077,1.7436050354171193,0.0,-0.013814108838344358
9244.650254984153,10.094783166183333,36.34121939826,32.37376733930814,-1.8251016685960388,0.0,-0.012647696556396599
9245.652756105303,10.087679059757132,36.31564461512568,29.549406585727745,-3.8752675737219273,0.0,-0.006406897204513582
9246.658859808056,10.080580807947282,36.29009090861022,22.129565892006863,2.300463342531546,0.0,-0.012473835741312654
9247.661053579057,10.073488401812405,36.26455824652466,23.350085417248877,-4.477923418264806,0.0,-0.020941211897746774
9248.666156052479,10.066401832428662,36.23904659674319,37.429677683200865,-2.3367035854844778,0.0,-0.014453978503396872
9249.671151094784,10.059321090889709,36.213555927202954,34.0472799142908,0.400931551200686,0.0,-0.007242969771962355
9250.674803230073,10.052246168306649,36.188086205903936,42.48442576377699,-12.77780400037984,0.0,-0.011618388627720725
9251.6713009749,10.045177055807995,36.162637400908785,21.129832123217884,-1.3800674600633636,0.0,-0.012998694335480112
9252.666488736515,10.038113744539626,36.137209480342655,34.35767924649865,1.3117399326660968,0.0,-0.006449059027214178
9253.66442794455,10.031056225664736,36.111802412393054,20.0412014755814,-0.7473807705331338,0.0,-0.007615699268442794
9254.66075854135,10.024004490363803,36.08641616530969,32.958628096240425,3.188476577688908,0.0,-0.016237800680903965
9255.661165392694,10.016958529834536,36.061050707404334,40.051090014639946,2.6057611542423023,0.0,-0.013196977728800817
9256.66213296198,10.009918335291841,36.03570600705063,25.104464933755978,-0.8525093492334982,0.0,-0.005866013739440981
9257.662420556977,10.002883897967774,36.010382032683985,21.42335881582661,6.7711392338379826,3.3121027848846887,-0.010070222106045478
9258.653234458556,9.963363480791775,35.86810853085039,20.41656682328665,2.8359542883623945,4.999999999999982,-0.014484301868610383
9259.631064167299,9.907317012474552,35.66634124490839,32.562401944180046,-1.03416761525083,1.8446791635051272,-0.009157819760799275
9260.606623250658,9.882269716889818,35.57617098080335,40.26118972712583,4.6629901315239275,0.0,-0.006897384884204522
9261.56774272157,9.875338963987225,35.551220270354015,42.64599700652241,-0.17593304127697268,0.0,-0.01357743362144928
9262.526761746594,9.868413802601369,35.52628968936493,34.57022409638767,-1.2919671024723898,0.0,-0.015381880214539996
9263.485338699902,9.861494224303044,35.50137920749096,38.99010470526332,-12.751754511064213,2.4266934995102845,-0.008578097085275557
9264.466449304693,9.83077435744913,35.39078768681687,39.172733978941245,-5.789423505168108,4.999999999999982,-0.008194091536681922
9265.443805277506,9.774835055700057,35.18940620052021,37.98692111728156,-7.524364393515628,2.7809736124709064,-0.01724873281007479
9266.41171777565,9.740709185713433,35.06655306856836,44.46203558210996,-4.489799450046202,0.0,-0.017594573363866526
9267.373502260563,9.733891861249607,35.04201070049859,35.92453077703335,-2.019956808998545,0.0,-0.008340413376532812
9268.332078341286,9.727079958009975,35.01748784883591,31.29710229235188,1.0766239313408132,1.660391706427641,-0.00786841334070321
9269.291221120813,9.703985025252448,34.93434609090882,33.29934996247134,3.0424017473243925,5.000000000000071,-0.015039897367370115
